date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-06-30,4.99,5.04,4.97,4.96,73905.0,330025.0,36730785.0,0.481465798046,-0.116863157538,0.0,1.60965794769,4.97,-0.000135450676994,-0.0497,-0.0497,4.97,5.0197,37.5,45.8333333333,20.8333333333,-0.00107169376698,-0.00120858826715,-0.00131064994591,1.1082562247,inf,-0.0565673951929,0.0293281401424,0.00353767471153,-0.00128397101237,-0.00124725912557,-4.54382092504,inf
2016-07-01,4.99,5.03,4.97,4.95,49358.0,330025.0,24530926.0,0.321550488599,0.0,1.60965794769,1.60965794769,4.97,0.07952,0.0,-0.03976,4.97,4.97,33.3333333333,41.6666666667,16.6666666667,-0.00198412698413,-0.00201612903226,0.0,588.077169083,1.0,0.2,-0.111111111111,-0.0909090909091,0.0,-0.00990099009901,529.632859057,1.0
2016-07-04,4.97,5.07,5.05,4.95,120175.0,330025.0,60688375.0,0.782899022801,1.60965794769,1.78217821782,2.37623762376,4.99666666667,0.0738268262108,0.00638176638177,-0.0305316467236,4.98230769231,4.97592592593,50.0,44.4444444444,61.1111111111,0.00795228628231,0.0,0.00536552649229,-0.0715942377914,inf,0.232101440552,0.5,0.0666666666667,0.00247639684259,0.00119233922051,-1.00012174293,inf
2016-07-05,5.1,5.23,5.14,5.1,210667.0,330025.0,108282838.0,1.37242345277,1.78217821782,-0.778210116732,2.52918287938,5.04444444444,0.0784322128294,0.0184884862948,-0.02072762012,5.00656804734,4.98807956104,43.5897435897,44.1595441595,42.4501424501,0.0315581854043,0.030303030303,0.00956193017567,0.062380937323,1.89707977208,0.321110311947,-0.128205128205,-0.00641025641026,0.00486930083966,0.00244248714662,1.87131226265,0.782104736491
2016-07-06,5.1,5.12,5.1,5.04,137334.0,330025.0,70040340.0,0.894684039088,-0.778210116732,-0.196078431373,1.56862745098,5.06296296296,0.072479760148,0.0245722299725,-0.0116676501015,5.0209421939,4.99636996393,54.0598290598,47.4596391263,67.2602089269,-0.0210325047801,-0.0117647058824,0.00367107195301,-0.0758929586039,0.329055801582,0.437096490869,0.240196078431,0.0747311827957,0.00287105786391,0.00166204303365,-2.21660497358,-0.616074172728
2016-07-07,5.1,5.12,5.09,5.03,99224.0,330025.0,50505016.0,0.646410423453,-0.196078431373,-0.785854616896,1.76817288802,5.07197530864,0.0638857595326,0.0282609496064,-0.0036819301599,5.03156647176,5.00330552216,58.2621082621,51.0604621716,72.6654004432,0.0,-0.00198412698413,0.00178005364545,-0.118571041044,0.150117414578,0.684432586864,0.0777338603426,0.0758712689678,0.00211599286571,0.00138811943023,-0.562345746238,-0.515113386979
2016-07-08,5.08,5.09,5.05,5.04,85121.0,330025.0,42986105.0,0.554534201954,-0.785854616896,0.0,0.990099009901,5.06465020576,0.0501119311629,0.0276380268169,0.00258206123546,5.03440239918,5.00676437237,45.5080721747,49.209665506,38.1048855123,-0.005859375,0.00198807157058,-0.00144423078483,-0.215600917489,-0.0220418208927,1.70127925391,-0.21890790546,-0.0362471585038,0.000563627140199,0.000691313012041,-0.81832693371,-1.81134115734
2016-07-11,5.06,5.08,5.05,5.03,85292.0,330025.0,43072460.0,0.555648208469,0.0,3.9603960396,0.990099009901,5.05976680384,0.0388047318278,0.0268350186278,0.00743265271393,5.03680203008,5.00996701145,43.6720481165,47.3637930428,36.2885582639,-0.00196463654224,-0.00198412698413,-0.000964213069421,-0.225638866289,-0.0290544688454,1.8785733707,-0.0403450194769,-0.0375103639535,0.000476646621504,0.000639662433815,-0.0465580059541,0.332369120264
2016-07-12,5.05,5.26,5.25,5.03,380427.0,330025.0,199724175.0,2.47835179153,3.9603960396,1.52380952381,4.38095238095,5.12317786923,0.0550749315522,0.041854484934,0.014317019158,5.06960171776,5.02774723282,60.9987567153,51.9087809337,79.1787082787,0.0354330708661,0.0,0.0125324086751,0.419283910958,0.559696511284,0.926232760898,0.396745958711,0.0959591198015,0.00651200652406,0.00354896975038,2.85820784271,13.9975511353
2016-07-13,5.25,5.49,5.33,5.25,425854.0,330025.0,226980182.0,2.77429315961,1.52380952381,-0.93808630394,4.50281425891,5.19211857948,0.0723354337636,0.0595266652602,0.0233589483784,5.10966299195,5.05013632669,51.7769489213,51.8648369295,51.6011729049,0.0437262357414,0.0437375745527,0.0134566302434,0.313400338865,0.422229071842,0.631551101573,-0.151180258264,-0.000846562051996,0.00790225276488,0.00445310649642,-0.252534307485,0.0737465232995
2016-07-14,5.3,5.3,5.28,5.22,169829.0,330025.0,89669712.0,1.10637785016,-0.93808630394,0.0,1.51515151515,5.22141238632,0.0725543546628,0.0687054200427,0.0324282427113,5.1358686855,5.06716326545,59.5179659476,54.4158799356,69.7221379716,-0.0346083788707,-0.00571428571429,0.00564197569642,0.00302646832757,0.154195682596,0.3882578182,0.14950701398,0.0491863689742,0.00512865400077,0.00337158002523,-0.990343123627,-0.580728934781
2016-07-15,5.27,5.37,5.28,5.23,196186.0,330025.0,103586208.0,1.27808469055,0.0,0.189393939394,2.65151515152,5.24094159088,0.0682968666819,0.0751137843874,0.0409653510465,5.15804273388,5.08292894949,51.5834058698,53.4717219136,47.8067737821,0.0132075471698,0.00191570881226,0.00374021492922,-0.0586799786275,0.0932730538694,0.263261515934,-0.133313696989,-0.0173507811145,0.00431748740927,0.00311134321406,-20.3889287038,-0.337073548263
2016-07-18,5.26,5.33,5.29,5.18,147698.0,330025.0,78132242.0,0.962201954397,0.189393939394,1.51228733459,2.83553875236,5.25729439392,0.0625775277945,0.0800763059181,0.0487875420208,5.17834385175,5.09826754583,58.833381691,55.2589418394,65.9822613941,-0.00744878957169,-0.00956022944551,0.00312020326037,-0.0837423320453,0.0660667222551,0.190946513932,0.140548606648,0.0334236464026,0.00393581808292,0.00301766884531,-0.427102292877,-0.165768994718
2016-07-19,5.27,5.5,5.37,5.24,306472.0,330025.0,164575464.0,1.99656026059,1.51228733459,-1.86219739292,4.8417132216,5.29486292928,0.0650335923656,0.0894335372493,0.0569167410665,5.20782941302,5.11839587577,55.8889211273,55.4689349354,56.7288935112,0.031894934334,0.011583011583,0.00714598280875,0.0392483477312,0.116853933557,0.166624484632,-0.050047447198,0.00380016498647,0.00569401378396,0.00394807250851,1.46867989907,1.29022990249
2016-07-20,5.32,5.34,5.27,5.26,152257.0,330025.0,80239439.0,0.99190228013,-1.86219739292,-0.189753320683,1.51802656546,5.28657528619,0.0493625067909,0.0877683078108,0.0630870544154,5.21739411871,5.12962581089,41.4259474182,50.7879390963,22.701964062,-0.0290909090909,0.00381679389313,-0.00156522335032,-0.240969090045,-0.0186197425453,0.108409463248,-0.258780692441,-0.0843895027822,0.00183660118859,0.00219403410776,-7.13959832642,-1.21903542063
2016-07-21,5.29,5.32,5.26,5.25,112499.0,330025.0,59174474.0,0.732892508143,-0.189753320683,-1.71102661597,1.33079847909,5.27771685746,0.0345258512363,0.084665711438,0.0674027858199,5.22394886967,5.13928315824,32.3792030407,44.6516937445,7.83422163323,-0.00374531835206,-0.00190114068441,-0.00167564599945,-0.300565277558,-0.0353498483692,0.0684091442299,-0.218383523886,-0.120820916561,0.00125632659126,0.00188266117202,-0.2473188055,-0.0705475350274
2016-07-22,5.26,5.26,5.17,5.15,125406.0,330025.0,64834902.0,0.816977198697,-1.71102661597,0.386847195358,2.12765957447,5.24181123831,0.0107004446437,0.0740905637222,0.0687403414004,5.21564904357,5.14155847985,27.6467414211,38.9833763033,4.97347165658,-0.0112781954887,-0.0190476190476,-0.00680324847325,-0.690074414951,-0.124904728682,0.0198442180719,-0.14615744599,-0.126945183167,-0.00158880308952,0.000442731319158,-1.29592193935,-3.06007502508
2016-07-25,5.18,5.22,5.19,5.14,93618.0,330025.0,48587742.0,0.609889250814,0.386847195358,0.770712909441,1.54142581888,5.22454082554,-0.00349447221318,0.0665562962671,0.0683035323737,5.21170303687,5.1451467406,39.2644942807,39.0770822958,39.6393182506,-0.00760456273764,-0.00194174757282,-0.00329474145163,-1.32657261726,-0.101689973413,-0.00635447857471,0.420221417153,0.00240374234736,-0.000756570595553,0.000697893599008,-0.922361688133,0.515710551424
2016-07-26,5.19,5.23,5.23,5.17,78372.0,330025.0,40988556.0,0.510566775244,0.770712909441,-2.29445506692,1.14722753346,5.22636055036,-0.00834839251799,0.06308578705,0.067259983309,5.21451795427,5.15143216722,59.5096628538,45.8879424818,86.7531035978,0.00191570881226,0.00583657587549,0.000348303302007,-1.38902815896,-0.0521439655119,-0.0152781126903,0.515610068179,0.174292956021,0.000540114696705,0.00122162242189,-0.0470803790815,1.10571491181
2016-07-27,5.23,5.34,5.11,4.95,288978.0,330025.0,147667758.0,1.88259283388,-2.29445506692,2.93542074364,7.63209393346,5.18757370024,-0.0274957313724,0.0500751512012,0.0638230168874,5.198438269,5.1483631178,53.3483222444,48.374735736,63.2954952613,0.0210325047801,-0.0425531914894,-0.00742138812384,-2.29353600866,-0.206237196319,-0.0510997215947,-0.103535128816,0.0541927382164,-0.00308363791507,-0.000595766249896,-0.651180355028,-22.3072574422
2016-07-28,5.11,5.27,5.26,5.01,222722.0,330025.0,117151772.0,1.45095765472,2.93542074364,1.14068441065,4.94296577947,5.21171580016,-0.0200739661268,0.0512767880581,0.0613137711216,5.20790930454,5.15663251648,67.6168302142,54.7887672287,93.2729561852,-0.0131086142322,0.0121212121212,0.00465383266157,0.269924270973,0.0239966695678,-0.0393156871647,0.267459357099,0.132590522618,0.00182190016471,0.00160621900445,1.11768913588,1.6270838533
2016-07-29,5.31,5.47,5.32,5.26,380065.0,330025.0,202194580.0,2.47599348534,1.14068441065,6.76691729323,3.94736842105,5.24781053344,-0.00782968921635,0.0564202153613,0.0603350599695,5.22515402692,5.16873381156,54.6016963333,54.7264102636,54.3522684727,0.0379506641366,0.0499001996008,0.00692569101316,0.60995803386,0.10030712722,-0.0159623382177,-0.192483644082,-0.00113813411589,0.00331125627778,0.00234674373962,1.25973763552,0.488169325545
2016-08-01,5.25,5.8,5.68,5.19,804064.0,330025.0,456708352.0,5.2382019544,6.76691729323,-0.528169014084,10.7394366197,5.39187368896,0.0451038230859,0.0885249493982,0.0659730378552,5.29513033047,5.20660538107,63.177087173,57.5433025667,74.4446563856,0.0603290676417,-0.0133079847909,0.0274520496886,6.76061473701,0.569028916874,0.0934444730574,0.157053560889,0.0514722652111,0.0133921991947,0.00732704969827,10.0837375061,2.96379937199
2016-08-02,5.6,5.66,5.65,5.5,476791.0,330025.0,269386915.0,3.10613029316,-0.528169014084,1.2389380531,2.83185840708,5.47791579264,0.0708851191527,0.110276237326,0.0748336777493,5.34972566424,5.23944942692,73.3680581153,62.8182210829,94.4677321802,-0.0241379310345,0.0597302504817,0.0159577372623,0.571598908981,0.245707996168,0.134306986341,0.1613080216,0.0916686787326,0.0103104796987,0.0063081496374,-0.915451636986,-0.418705071448
2016-08-03,5.6,5.83,5.72,5.47,566371.0,330025.0,323964212.0,3.68971335505,1.2389380531,-2.27272727273,6.29370629371,5.55861052843,0.0908984052059,0.131645181003,0.0861959784001,5.40669094667,5.27504576566,72.0601868917,65.8988763525,84.3828079701,0.030035335689,-0.00545454545455,0.0147309193572,0.282334096246,0.193776503403,0.151834053764,-0.017826166553,0.049040791294,0.0106482623595,0.00679390826144,-0.506062569733,-0.0768791893862
