date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-06-27,3.843,4.261,4.164,3.843,1055715.0,2656782.0,439599726.0,1.2278611305,-0.0295591338212,-0.696445725264,10.0384245917,4.164,0.000347495474316,-0.04164,-0.04164,4.164,4.20564,58.9314194577,52.9771398192,70.8399787347,-0.00030189790265,-0.000186764484508,-0.000481524142838,0.339401177645,0.178011166623,0.081145095713,0.0245683430607,0.00285812504868,-0.000530823758837,-0.000561096182994,0.738621124591,0.728769018411
2016-06-28,4.135,4.174,4.135,4.067,409786.0,2656782.0,169446511.0,0.476606187485,-0.696445725264,0.459492140266,2.5876662636,4.15433333333,0.0629225754986,-0.00231339031339,-0.0337746780627,4.15953846154,4.16185185185,60.4714135949,55.4752310778,70.4637786291,-0.020417742314,0.0582877959927,-0.00232148575088,180.074517941,0.944443076047,0.188888615209,0.0261319708792,0.0471541360494,-0.00107145496194,-0.010411768042,529.565389286,-3.82112015651
2016-06-29,4.145,4.242,4.154,4.106,481279.0,2656782.0,199923296.6,0.559756920214,0.459492140266,-0.938854116514,3.27395281656,4.15422222222,0.0499053366385,-0.00258384266362,-0.0275365109829,4.15868639053,4.1612702332,52.0789816123,54.3431479226,47.5506489916,0.016291327264,0.00958937791984,-2.67458343363e-05,-0.206877082779,-0.116907358287,0.184699527505,-0.13878345955,-0.0204070020652,-0.0002048474882,-0.000139749966216,-1.00114884152,0.988479001292
2016-06-30,4.154,4.183,4.115,4.076,291277.0,2656782.0,119860485.5,0.338772970458,-0.938854116514,0.48602673147,2.60024301337,4.14114814815,0.0346545757465,-0.00587740114127,-0.0232046890145,4.15196540737,4.15784280851,46.8688537851,51.8517165435,36.9031282685,-0.0139085337105,-0.00730638090599,-0.00314717734746,-0.305593788545,-1.27467454735,0.157311940173,-0.100042813163,-0.0458462837433,-0.00161613127986,-0.000823648667144,-0.477175646716,-116.669813844
2016-07-01,4.096,4.164,4.135,4.096,206872.0,2656782.0,85541572.0,0.240604791812,0.48602673147,1.88633615478,1.64449818622,4.13909876543,0.0262548561446,-0.00679540392415,-0.0199228319965,4.1493553447,4.15615074862,50.3635495822,51.3556608897,48.3793269673,-0.00454219459718,0.00490677134446,-0.000494882733661,-0.242384141804,-0.156191956413,0.141430769273,0.0745632870208,-0.00956681257257,-0.000628633048879,-0.000406956195297,0.206842053438,0.842753464764
2016-07-04,4.115,4.242,4.213,4.106,523150.0,2656782.0,220403095.0,0.608455454757,1.88633615478,1.13933064325,3.2281034892,4.16373251029,0.0299325725529,-0.00121497415092,-0.0161812604274,4.15914683013,4.16036180428,59.8011899176,54.1708372323,71.061895288,0.0187319884726,0.00244140625,0.00595147549068,0.140077568431,0.821206485372,0.187803198349,0.187390293449,0.0548172546872,0.00235976064165,0.00101321051909,1.57791556571,13.0260317968
2016-07-05,4.213,4.32,4.261,4.193,373107.0,2656782.0,158980892.7,0.433946266574,1.13933064325,-0.211218023938,2.98052100446,4.19615500686,0.0370901176856,0.00700006312613,-0.0115449957167,4.17481654857,4.16781648545,57.7152289739,55.3523011462,62.4410846294,0.018387553041,0.0211885046274,0.00778688268051,0.239122284597,6.76149140362,0.286520616333,-0.0348815959436,0.0218099622274,0.00376753191972,0.0017918348247,0.707070498687,0.308395320237
2016-07-06,4.261,4.3,4.252,4.213,249532.0,2656782.0,106101006.4,0.290220981624,-0.211218023938,-1.15239887112,2.04609595484,4.21477000457,0.0386937921482,0.0126386243759,-0.00670827169814,4.18669092572,4.17405230134,53.4193480516,54.707983448,50.8420772588,-0.00462962962963,0.00476985451944,0.00443620354428,0.0432372438441,0.805501485946,0.418945501343,-0.0744323638443,-0.0116403055494,0.00284428716915,0.00149618293287,-0.819183544867,-0.430297883468
2016-07-07,4.242,4.281,4.203,4.183,235781.0,2656782.0,99098754.3,0.274227727378,-1.15239887112,-0.927908636688,2.33166785629,4.21084666971,0.0315387367211,0.0130034387526,-0.002765929608,4.18920001407,4.17619657531,42.4156197895,50.6105288952,26.0258015782,-0.00441860465116,-0.00712081652029,-0.000930853843326,-0.184914815267,0.028865038296,0.587683723549,-0.205987692914,-0.0748968303087,0.000599301069984,0.000513715166953,-5.27674844246,-1.20983118426
2016-07-08,4.203,4.262,4.164,4.154,233253.0,2656782.0,97126549.2,0.271287508723,-0.927908636688,0.0,2.59365994236,4.19523111314,0.0204734290285,0.0100299635348,-0.000206750979445,4.18532308883,4.17529312529,31.3634996127,44.1948524677,5.70079390286,-0.00443821537024,-0.00693282333254,-0.0037084125347,-0.350848158267,-0.228668375678,0.925250816634,-0.260567221028,-0.126765646744,-0.000925457182288,-0.000216333213006,-0.897350181277,-2.98388271294
